ticker,entry_date,entry_price,exit_date,exit_price,shares,pnl,return_pct,exit_reason,sizing_method,initial_risk_dollars,r_multiple,entry_log,exit_log
JPM,2023-07-06,134.06349182128906,2023-08-09,143.9677734375,16.808583933070384,166.47694884284783,7.387754474882441,trend_exit,atr_unit,72.77924382047021,2.2874234480026816,"Entered long JPM at $134.06, sized to risk 1.0% of equity (N=$2.16, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited JPM at $143.97 (+7.39%, up, +2.3R) because price closed back below its 20-day moving average (trend exit)."
GLD,2023-07-12,181.8800048828125,2023-07-27,180.4199981689453,11.353265109253718,-16.57584328382427,-0.8027307426167531,trend_exit,atr_unit,37.13653779480032,-0.44634864389930123,"Entered long GLD at $181.88, sized to risk 1.0% of equity (N=$1.64, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited GLD at $180.42 (-0.80%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
GLD,2023-07-31,182.35000610351562,2023-08-01,180.4600067138672,10.790100407429092,-20.393283184286474,-1.0364679607279703,trend_exit,atr_unit,31.226536749015043,-0.6530754066068414,"Entered long GLD at $182.35, sized to risk 1.0% of equity (N=$1.45, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited GLD at $180.46 (-1.04%, down, -0.7R) because price closed back below its 20-day moving average (trend exit)."
GLD,2023-08-29,179.8699951171875,2023-09-12,177.49000549316406,12.735503992028052,-30.31036735773614,-1.3231721179915779,trend_exit,atr_unit,31.66044426865831,-0.9573576131950032,"Entered long GLD at $179.87, sized to risk 1.0% of equity (N=$1.24, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited GLD at $177.49 (-1.32%, down, -1.0R) because price closed back below its 20-day moving average (trend exit)."
SPY,2023-08-29,432.72015380859375,2023-09-15,428.648681640625,5.29380252040277,-21.553569624542433,-0.9409019044141159,trend_exit,atr_unit,53.3974705927047,-0.40364401881401357,"Entered long SPY at $432.72, sized to risk 1.0% of equity (N=$5.04, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $428.65 (-0.94%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
JPM,2023-09-14,139.71774291992188,2023-09-22,136.4225311279297,16.360820877757877,-53.91236988305991,-2.3584776873190774,trend_exit,atr_unit,70.52963768396481,-0.7643931211533375,"Entered long JPM at $139.72, sized to risk 1.0% of equity (N=$2.16, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited JPM at $136.42 (-2.36%, down, -0.8R) because price closed back below its 20-day moving average (trend exit)."
GLD,2023-09-15,178.33999633789062,2023-09-21,178.0500030517578,12.779042894130324,-3.7058366425012537,-0.1626069822180431,trend_exit,atr_unit,31.56427104719149,-0.11740605816496402,"Entered long GLD at $178.34, sized to risk 1.0% of equity (N=$1.24, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited GLD at $178.05 (-0.16%, down, -0.1R) because price closed back below its 20-day moving average (trend exit)."
JPM,2023-09-28,138.1637725830078,2023-09-29,135.7578887939453,16.42137131711815,-39.507911046030586,-1.741327515950002,trend_exit,atr_unit,68.30035081391512,-0.5784437499255344,"Entered long JPM at $138.16, sized to risk 1.0% of equity (N=$2.08, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited JPM at $135.76 (-1.74%, down, -0.6R) because price closed back below its 20-day moving average (trend exit)."
SPY,2023-10-13,417.1728515625,2023-10-19,412.27117919921875,5.419664825939674,-26.565421295556007,-1.1749739574189169,trend_exit,atr_unit,57.06055472342343,-0.46556542298476583,"Entered long SPY at $417.17, sized to risk 1.0% of equity (N=$5.26, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $412.27 (-1.17%, down, -0.5R) because price closed back below its 20-day moving average (trend exit)."
XOM,2023-10-18,103.01228332519531,2023-10-20,101.30681610107422,21.782744570339137,-37.149756916115166,-1.6555959824103432,trend_exit,atr_unit,112.97925950457906,-0.3288192636331581,"Entered long XOM at $103.01, sized to risk 1.0% of equity (N=$2.59, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $101.31 (-1.66%, down, -0.3R) because price closed back below its 20-day moving average (trend exit)."
XOM,2023-11-02,99.51013946533203,2023-11-03,98.29717254638672,22.592612234164733,-27.404091252600665,-1.2189380152239597,trend_exit,atr_unit,108.66992358481957,-0.25217733065958303,"Entered long XOM at $99.51, sized to risk 1.0% of equity (N=$2.40, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $98.30 (-1.22%, down, -0.3R) because price closed back below its 20-day moving average (trend exit)."
SPY,2023-11-02,416.4574279785156,2024-01-04,453.5964660644531,5.398376504462012,200.49051060144484,8.917847441504499,trend_exit,atr_unit,63.18271487695522,3.1731860682449122,"Entered long SPY at $416.46, sized to risk 1.0% of equity (N=$5.85, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $453.60 (+8.92%, up, +3.2R) because price closed back below its 20-day moving average (trend exit)."
JNJ,2023-11-16,138.51370239257812,2023-12-20,142.57164001464844,16.337997058642447,66.29857293353962,2.9296290200728516,trend_exit,atr_unit,62.478538712368675,1.0611415423583634,"Entered long JNJ at $138.51, sized to risk 1.0% of equity (N=$1.91, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited JNJ at $142.57 (+2.93%, up, +1.1R) because price closed back below its 20-day moving average (trend exit)."
XOM,2023-11-17,96.60062408447266,2023-11-20,96.17724609375,22.53570570382131,-9.541121800401015,-0.43827666201455623,trend_exit,atr_unit,87.35796234531648,-0.1092186853292892,"Entered long XOM at $96.60, sized to risk 1.0% of equity (N=$1.94, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $96.18 (-0.44%, down, -0.1R) because price closed back below its 20-day moving average (trend exit)."
XOM,2024-01-02,94.20769500732422,2024-01-08,92.88237762451172,22.5327319531692,-29.86302133978961,-1.4068037464555976,trend_exit,atr_unit,75.92249316217018,-0.3933356255306619,"Entered long XOM at $94.21, sized to risk 1.0% of equity (N=$1.68, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $92.88 (-1.41%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
JNJ,2024-01-02,148.80397033691406,2024-01-23,148.6551513671875,15.45517139532632,-2.3000226839999414,-0.10001007996602138,trend_exit,atr_unit,60.43837012272856,-0.03805567025267928,"Entered long JNJ at $148.80, sized to risk 1.0% of equity (N=$1.96, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited JNJ at $148.66 (-0.10%, down, -0.0R) because price closed back below its 20-day moving average (trend exit)."
GLD,2024-01-12,189.7100067138672,2024-01-16,187.91000366210938,12.0981933413358,-21.77678493516032,-0.9488181898979597,trend_exit,atr_unit,42.428372909046104,-0.5132599588922091,"Entered long GLD at $189.71, sized to risk 1.0% of equity (N=$1.75, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited GLD at $187.91 (-0.95%, down, -0.5R) because price closed back below its 20-day moving average (trend exit)."
SPY,2024-01-16,461.0224304199219,2024-01-17,458.45977783203125,4.957277810262911,-12.703780809363252,-0.5558628862279944,trend_exit,atr_unit,38.55950299542553,-0.32945914294772816,"Entered long SPY at $461.02, sized to risk 1.0% of equity (N=$3.89, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $458.46 (-0.56%, down, -0.3R) because price closed back below its 20-day moving average (trend exit)."
SPY,2024-01-18,462.5367431640625,2024-04-04,499.5930480957031,4.939844156957343,183.05237139499468,8.01153756524305,trend_exit,atr_unit,39.81922634263756,4.59708508196168,"Entered long SPY at $462.54, sized to risk 1.0% of equity (N=$4.03, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $499.59 (+8.01%, up, +4.6R) because price closed back below its 20-day moving average (trend exit)."
XOM,2024-01-25,93.99600982666016,2024-04-26,109.57422637939453,24.382964702731815,379.8431043368346,16.573274313944246,trend_exit,atr_unit,81.46088577648088,4.662889443395933,"Entered long XOM at $94.00, sized to risk 1.0% of equity (N=$1.67, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $109.57 (+16.57%, up, +4.7R) because price closed back below its 20-day moving average (trend exit)."
GLD,2024-01-31,188.4499969482422,2024-02-05,187.57000732421875,11.92560859472045,-10.49441182351893,-0.4669618669535594,trend_exit,atr_unit,40.869083946311264,-0.2567811854384891,"Entered long GLD at $188.45, sized to risk 1.0% of equity (N=$1.71, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited GLD at $187.57 (-0.47%, down, -0.3R) because price closed back below its 20-day moving average (trend exit)."
GLD,2024-02-07,188.5,2024-02-09,187.60000610351562,11.762265722481315,-10.585967359060305,-0.47745034296253314,trend_exit,atr_unit,41.10915100609988,-0.257508780891377,"Entered long GLD at $188.50, sized to risk 1.0% of equity (N=$1.75, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited GLD at $187.60 (-0.48%, down, -0.3R) because price closed back below its 20-day moving average (trend exit)."
GLD,2024-02-23,188.6199951171875,2024-04-24,214.63999938964844,11.498939147337566,299.2024457424918,13.794934230750563,trend_exit,atr_unit,36.21016569152192,8.262940531436056,"Entered long GLD at $188.62, sized to risk 1.0% of equity (N=$1.57, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited GLD at $214.64 (+13.79%, up, +8.3R) because price closed back below its 20-day moving average (trend exit)."
TLT,2024-05-03,81.85580444335938,2024-05-28,82.06537628173828,29.918923545655314,6.270163809781025,0.2560256292196368,trend_exit,atr_unit,56.85628922208562,0.11028091870873279,"Entered long TLT at $81.86, sized to risk 1.0% of equity (N=$0.95, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $82.07 (+0.26%, up, +0.1R) because price closed back below its 20-day moving average (trend exit)."
SPY,2024-05-03,497.8597717285156,2024-05-30,508.8824768066406,4.919131237308422,54.2221328694427,2.2140180235601994,trend_exit,atr_unit,63.998158441646396,0.847245205014493,"Entered long SPY at $497.86, sized to risk 1.0% of equity (N=$6.51, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $508.88 (+2.21%, up, +0.8R) because price closed back below its 20-day moving average (trend exit)."
XOM,2024-05-31,109.80870819091797,2024-06-03,107.1772689819336,22.412940237542852,-58.97828972969364,-2.3963848153183314,trend_exit,atr_unit,87.11385407626652,-0.6770253750690364,"Entered long XOM at $109.81, sized to risk 1.0% of equity (N=$1.94, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $107.18 (-2.40%, down, -0.7R) because price closed back below its 20-day moving average (trend exit)."
SPY,2024-05-31,513.5174560546875,2024-07-19,536.2940673828125,4.792701757703687,109.16150514683841,4.435411310672054,trend_exit,atr_unit,39.807883517861676,2.7422082135529253,"Entered long SPY at $513.52, sized to risk 1.0% of equity (N=$4.15, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $536.29 (+4.44%, up, +2.7R) because price closed back below its 20-day moving average (trend exit)."
TLT,2024-06-03,83.74457550048828,2024-06-10,83.09546661376953,29.252541834821095,-18.988084864094162,-0.7751055908271519,trend_exit,atr_unit,44.30566022361643,-0.4285701819645352,"Entered long TLT at $83.74, sized to risk 1.0% of equity (N=$0.76, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $83.10 (-0.78%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
TLT,2024-06-12,84.58568572998047,2024-06-28,83.90914916992188,29.06638839896124,-19.664474420760143,-0.7998239350074842,trend_exit,atr_unit,52.62483862810777,-0.3736728688087042,"Entered long TLT at $84.59, sized to risk 1.0% of equity (N=$0.91, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $83.91 (-0.80%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
XOM,2024-06-28,107.8046875,2024-07-08,105.05152130126953,22.809543098007268,-62.798463065919805,-2.553846463058917,trend_exit,atr_unit,92.6600871062762,-0.6777293765533946,"Entered long XOM at $107.80, sized to risk 1.0% of equity (N=$2.03, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $105.05 (-2.55%, down, -0.7R) because price closed back below its 20-day moving average (trend exit)."
JNJ,2024-07-15,141.00767517089844,2024-08-13,149.65293884277344,17.464472254325756,150.98496752879146,6.131058938030938,trend_exit,atr_unit,63.31479692214443,2.3846711174711874,"Entered long JNJ at $141.01, sized to risk 1.0% of equity (N=$1.81, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited JNJ at $149.65 (+6.13%, up, +2.4R) because price closed back below its 20-day moving average (trend exit)."
XOM,2024-07-19,108.6943359375,2024-07-23,106.20336151123047,22.713866165873366,-56.57965974089939,-2.291724223515988,trend_exit,atr_unit,89.52756206818488,-0.6319803469886501,"Entered long XOM at $108.69, sized to risk 1.0% of equity (N=$1.97, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $106.20 (-2.29%, down, -0.6R) because price closed back below its 20-day moving average (trend exit)."
XOM,2024-07-24,107.7016830444336,2024-08-05,107.4769287109375,22.86686646099915,-5.1394273305859315,-0.20868228531151992,trend_exit,atr_unit,87.8179724099972,-0.05852363917708557,"Entered long XOM at $107.70, sized to risk 1.0% of equity (N=$1.92, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $107.48 (-0.21%, down, -0.1R) because price closed back below its 20-day moving average (trend exit)."
JNJ,2024-08-23,155.0763397216797,2024-09-19,156.91024780273438,15.919486063317446,29.194874137755505,1.1825840643041092,trend_exit,atr_unit,77.43288772734662,0.37703455204402614,"Entered long JNJ at $155.08, sized to risk 1.0% of equity (N=$2.43, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited JNJ at $156.91 (+1.18%, up, +0.4R) because price closed back below its 20-day moving average (trend exit)."
XOM,2024-08-26,112.15596008300781,2024-09-03,109.00301361083984,22.0245049529586,-69.44208519267659,-2.811216158137686,trend_exit,atr_unit,96.22899665307402,-0.7216336822364475,"Entered long XOM at $112.16, sized to risk 1.0% of equity (N=$2.18, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $109.00 (-2.81%, down, -0.7R) because price closed back below its 20-day moving average (trend exit)."
SPY,2024-08-30,550.6444091796875,2024-09-05,536.8997802734375,4.4612175452094185,-61.31777962895512,-2.4960988756293396,trend_exit,atr_unit,69.55457140436593,-0.8815779953912017,"Entered long SPY at $550.64, sized to risk 1.0% of equity (N=$7.80, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $536.90 (-2.50%, down, -0.9R) because price closed back below its 20-day moving average (trend exit)."
SPY,2024-09-12,546.1605834960938,2024-10-31,557.1935424804688,4.481973112398745,49.44942551816666,2.0200943308194463,trend_exit,atr_unit,64.37463840652072,0.7681507305081463,"Entered long SPY at $546.16, sized to risk 1.0% of equity (N=$7.18, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $557.19 (+2.02%, up, +0.8R) because price closed back below its 20-day moving average (trend exit)."
XOM,2024-09-20,108.81420135498047,2024-09-26,106.48255157470703,22.58868678314623,-52.66890657458862,-2.142780768722443,trend_exit,atr_unit,104.22980174364177,-0.5053152332010602,"Entered long XOM at $108.81, sized to risk 1.0% of equity (N=$2.31, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $106.48 (-2.14%, down, -0.5R) because price closed back below its 20-day moving average (trend exit)."
XOM,2024-10-01,113.21324157714844,2024-10-18,113.28874206542969,21.620802331702944,1.632381133076251,0.06668874349808337,trend_exit,atr_unit,109.58082959748454,0.014896594039964475,"Entered long XOM at $113.21, sized to risk 1.0% of equity (N=$2.53, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited XOM at $113.29 (+0.07%, up, +0.0R) because price closed back below its 20-day moving average (trend exit)."
JNJ,2024-10-15,156.2248077392578,2024-10-25,153.1593475341797,15.20405337946343,-46.60742059062841,-1.962210899433102,trend_exit,atr_unit,59.099130697452644,-0.7886312377288035,"Entered long JNJ at $156.22, sized to risk 1.0% of equity (N=$1.94, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited JNJ at $153.16 (-1.96%, down, -0.8R) because price closed back below its 20-day moving average (trend exit)."
TLT,2024-11-05,86.18436431884766,2024-11-06,83.82389068603516,28.297287402242326,-66.79500079311038,-2.7388652819665666,stop_loss,atr_unit,56.20694419568226,-1.1883763073930191,"Entered long TLT at $86.18, sized to risk 1.0% of equity (N=$0.99, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $83.82 (-2.74%, down, -1.2R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
SPY,2024-11-06,579.142578125,2024-12-18,574.4784545898438,4.18795788491979,-19.533152935297494,-0.8053497897282149,trend_exit,atr_unit,47.192026162439056,-0.4139079103758479,"Entered long SPY at $579.14, sized to risk 1.0% of equity (N=$5.63, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $574.48 (-0.81%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
TLT,2024-11-08,85.9520492553711,2024-11-11,85.53384399414062,28.286620877909282,-11.829613673573022,-0.48655647521322515,trend_exit,atr_unit,65.19789187554456,-0.18144165912840285,"Entered long TLT at $85.95, sized to risk 1.0% of equity (N=$1.15, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $85.53 (-0.49%, down, -0.2R) because price closed back below its 20-day moving average (trend exit)."
TLT,2024-11-25,86.17508697509766,2024-12-12,84.93547058105469,28.179668254390926,-34.931978746835284,-1.4384858055335477,trend_exit,atr_unit,71.04353205053086,-0.49169822696863313,"Entered long TLT at $86.18, sized to risk 1.0% of equity (N=$1.26, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited TLT at $84.94 (-1.44%, down, -0.5R) because price closed back below its 20-day moving average (trend exit)."
